"Canton" "column1"
"2595" "La Cruz" 9.1065065792867
"2596" "La Cruz" 9.01807867918375
"2597" "La Cruz" 8.93397688060958
"2598" "La Cruz" 8.85374118497648
"2599" "La Cruz" 8.77693024571728
"2600" "La Cruz" 8.70311254256591
"2601" "La Cruz" 8.63185750398863
"2602" "La Cruz" 8.56272624041384
"2603" "La Cruz" 8.49526151918246
"2604" "La Cruz" 8.42897656192724
"2605" "La Cruz" 8.36334217394628
"2606" "La Cruz" 8.29777162066808
"2607" "La Cruz" 8.23160254717384
"2608" "La Cruz" 8.16407509486248
"2609" "La Cruz" 8.09430521439547
"2610" "La Cruz" 8.02125203240867
"2611" "La Cruz" 7.94367806141807
"2612" "La Cruz" 7.86010117464122
"2613" "La Cruz" 7.76873785325146
"2614" "La Cruz" 7.66743873853869
"2615" "La Cruz" 7.55362088033061
"2616" "La Cruz" 7.42420782963589
"2617" "La Cruz" 7.27560139012234
"2618" "La Cruz" 7.10373084338817
"2619" "La Cruz" 6.90425970324367
"2620" "La Cruz" 6.67307352485784
"2621" "La Cruz" 6.40720261126677
"2622" "La Cruz" 6.10628730759742
"2623" "La Cruz" 5.77446204159165
"2624" "La Cruz" 5.42205302190005
"2625" "La Cruz" 5.06598104197338
"2626" "La Cruz" 4.7278951437765
"2627" "La Cruz" 4.43030553568553
"2628" "La Cruz" 4.19251481175429
"2629" "La Cruz" 4.02833871552496
"2630" "La Cruz" 3.94623738252181
"2631" "La Cruz" 3.9510608144564
"2632" "La Cruz" 4.04625473300568
"2633" "La Cruz" 4.23578072156594
"2634" "La Cruz" 4.52543654708284
"2635" "La Cruz" 4.92332658794531
"2636" "La Cruz" 5.43885631698517
"2637" "La Cruz" 6.07896077579446
"2638" "La Cruz" 6.84021280802575
"2639" "La Cruz" 7.69839073138903
"2640" "La Cruz" 8.60412920248523
"2641" "La Cruz" 9.49513581416171
"2642" "La Cruz" 10.3197160510534
"2643" "La Cruz" 11.0514530754545
"2644" "La Cruz" 11.6867443872107
"2645" "La Cruz" -11.7654550485491
"2646" "La Cruz" -11.2921165636428
"2647" "La Cruz" -10.8805107054303
"2648" "La Cruz" -10.5197440473871
"2649" "La Cruz" -10.2009596702486
"2650" "La Cruz" -9.91706679786788
"2651" "La Cruz" -9.66237688358704
"2652" "La Cruz" -9.43227764613803
"2653" "La Cruz" -9.22297531213989
"2654" "La Cruz" -9.03130034867105
"2655" "La Cruz" -8.85456328169218
"2656" "La Cruz" -8.69044755825198
"2657" "La Cruz" -8.53692914670304
"2658" "La Cruz" -8.39221538236944
"2659" "La Cruz" -8.25469783243272
"2660" "La Cruz" -8.12291562784133
"2661" "La Cruz" -7.99552690896426
"2662" "La Cruz" -7.87128689020994
"2663" "La Cruz" -7.74903167647521
"2664" "La Cruz" -7.62766743821155
"2665" "La Cruz" -7.50616491947254
"2666" "La Cruz" -7.38355953569766
"2667" "La Cruz" -7.25895751192536
"2668" "La Cruz" -7.13154859008314
"2669" "La Cruz" -7.0006257444864
"2670" "La Cruz" -6.86561201606364
"2671" "La Cruz" -6.72609392875352
"2672" "La Cruz" -6.58185992584613
"2673" "La Cruz" -6.43294086446791
"2674" "La Cruz" -6.27964796316968
"2675" "La Cruz" -6.12260202304665
"2676" "La Cruz" -5.96274674428378
"2677" "La Cruz" -5.80133915671803
"2678" "La Cruz" -5.63991209500714
"2679" "La Cruz" -5.48020739476754
"2680" "La Cruz" -5.32408352651344
"2681" "La Cruz" -5.1734065101332
"2682" "La Cruz" -5.02993663759035
"2683" "La Cruz" -4.89522455410909
"2684" "La Cruz" -4.77052826160925
"2685" "La Cruz" -4.65675831056987
"2686" "La Cruz" -4.55445324076878
"2687" "La Cruz" -4.46378269269671
"2688" "La Cruz" -4.38457253194036
"2689" "La Cruz" -4.31634509468968
"2690" "La Cruz" -4.25836797338887
"2691" "La Cruz" -4.20970602446914
"2692" "La Cruz" -4.16927289115486
"2693" "La Cruz" -4.13587984564823
"2694" "La Cruz" -4.10828092024771
"2695" "La Cruz" -4.08521403962604
"2696" "La Cruz" -4.06543822053908
"2697" "La Cruz" -4.04776696027942
"2698" "La Cruz" -4.03109779864074
"2699" "La Cruz" -4.01443781389038
"2700" "La Cruz" -3.9969245913873
"2701" "La Cruz" -3.97784205564916
"2702" "La Cruz" -3.95663053284284
"2703" "La Cruz" -3.93289053612164
"2704" "La Cruz" -3.90638003890526
"2705" "La Cruz" -3.8770053910815
"2706" "La Cruz" -3.84480648552144
"2707" "La Cruz" -3.80993722631309
"2708" "La Cruz" -3.77264271169662
"2709" "La Cruz" -3.73323476208218
"2710" "La Cruz" -3.69206746094119
"2711" "La Cruz" -3.64951423165873
"2712" "La Cruz" -3.60594767748591
"2713" "La Cruz" -3.56172301952986
"2714" "La Cruz" -3.51716554438964
"2715" "La Cruz" -3.47256207919966
"2716" "La Cruz" -3.42815619242947
"2717" "La Cruz" -3.38414659776942
"2718" "La Cruz" -3.34068811931043
"2719" "La Cruz" -3.29789454680162
"2720" "La Cruz" -3.25584274871599
"2721" "La Cruz" -3.2145774940274
"2722" "La Cruz" -3.17411653876397
"2723" "La Cruz" -3.1344556429303
"2724" "La Cruz" -3.09557328517662
"2725" "La Cruz" -3.05743492969799
"2726" "La Cruz" -3.01999676945429
"2727" "La Cruz" -2.98320892198661
"2728" "La Cruz" -2.94701809067712
"2729" "La Cruz" -2.91136972790058
"2730" "La Cruz" -2.87620974998804
"2731" "La Cruz" -2.84148585992213
"2732" "La Cruz" -2.80714853448139
"2733" "La Cruz" -2.77315172997043
"2734" "La Cruz" -2.73945335609978
"2735" "La Cruz" -2.70601556201557
"2736" "La Cruz" -2.67280487261546
"2737" "Liberia" 0.520612453567615
"2738" "Liberia" 0.507172407599523
"2739" "Liberia" 0.492666138976643
"2740" "Liberia" 0.477063619519968
"2741" "Liberia" 0.460332307724167
"2742" "Liberia" 0.442436947425156
"2743" "Liberia" 0.423339357715168
"2744" "Liberia" 0.402998213617056
"2745" "Liberia" 0.381368816953748
"2746" "Liberia" 0.358402856767427
"2747" "Liberia" 0.334048158557823
"2748" "Liberia" 0.308248421522076
"2749" "Liberia" 0.280942942892808
"2750" "Liberia" 0.252066328390291
"2751" "Liberia" 0.221548187733404
"2752" "Liberia" 0.189312814098098
"2753" "Liberia" 0.155278846377471
"2754" "Liberia" 0.119358913091343
"2755" "Liberia" 0.0814592568218753
"2756" "Liberia" 0.0414793381214121
"2757" "Liberia" -0.000688582047183726
"2758" "Liberia" -0.0451598821196366
"2759" "Liberia" -0.0920580425774471
"2760" "Liberia" -0.141515131813335
"2761" "Liberia" -0.193672315409851
"2762" "Liberia" -0.248680388929606
"2763" "Liberia" -0.306700334412176
"2764" "Liberia" -0.367903901221021
"2765" "Liberia" -0.432474212917003
"2766" "Liberia" -0.500606403785989
"2767" "Liberia" -0.572508291979888
"2768" "Liberia" -0.648401101571242
"2769" "Liberia" -0.728520254002781
"2770" "Liberia" -0.813116261504887
"2771" "Liberia" -0.902455772391461
"2772" "Liberia" -0.996822842333882
"2773" "Liberia" -1.09652053859414
"2774" "Liberia" -1.20187302774326
"2775" "Liberia" -1.31322835349534
"2776" "Liberia" -1.43096218140924
"2777" "Liberia" -1.55548287179013
"2778" "Liberia" -1.68723833970375
"2779" "Liberia" -1.82672526691619
"2780" "Liberia" -1.97450133492933
"2781" "Liberia" -2.13120123307389
"2782" "Liberia" -2.29755723000993
"2783" "Liberia" -2.47442502977622
"2784" "Liberia" -2.6628153807479
"2785" "Liberia" -2.86393133038328
"2786" "Liberia" -3.07920989816712
"2787" "Liberia" -3.31036492035491
"2788" "Liberia" -3.55942436563864
"2789" "Liberia" -3.82874978416458
"2790" "Liberia" -4.12101688698437
"2791" "Liberia" -4.43912411323799
"2792" "Liberia" -4.78598177033897
"2793" "Liberia" -5.16412397280979
"2794" "Liberia" -5.57509424836429
"2795" "Liberia" -6.01860965946245
"2796" "Liberia" -6.49163408881251
"2797" "Liberia" -6.98767582097889
"2798" "Liberia" -7.49675790904682
"2799" "Liberia" -8.00639827138314
"2800" "Liberia" -8.5034902225309
"2801" "Liberia" -8.97643894131319
"2802" "Liberia" -9.41673995760962
"2803" "Liberia" -9.819544188822
"2804" "Liberia" -10.1833063672493
"2805" "Liberia" -10.5089376759855
"2806" "Liberia" -10.7988771546404
"2807" "Liberia" -11.0563228504398
"2808" "Liberia" -11.2846955205162
"2809" "Liberia" -11.487311854469
"2810" "Liberia" -11.6672115959291
"2811" "Liberia" -11.8270842699703
"2812" "Liberia" -11.969254264987
"2813" "Liberia" 11.9043032675524
"2814" "Liberia" 11.7919325841068
"2815" "Liberia" 11.6922632736563
"2816" "Liberia" 11.6041771270937
"2817" "Liberia" 11.526778506277
"2818" "Liberia" 11.4593693046673
"2819" "Liberia" 11.4014288354947
"2820" "Liberia" 11.3525986397834
"2821" "Liberia" 11.312672098708
"2822" "Liberia" 11.2815887612017
"2823" "Liberia" 11.259433402843
"2824" "Liberia" 11.2464399870487
"2825" "Liberia" 11.243000890655
"2826" "Liberia" 11.249681975628
"2827" "Liberia" 11.2672443284557
"2828" "Liberia" 11.2966737293365
"2829" "Liberia" 11.3392191081016
"2830" "Liberia" 11.3964412892374
"2831" "Liberia" 11.4702730078587
"2832" "Liberia" 11.5630900605376
"2833" "Liberia" 11.6777907153284
"2834" "Liberia" 11.8178746437527
"2835" "Liberia" 11.9875011074616
"2836" "Liberia" -11.8085148781577
"2837" "Liberia" -11.5648444089581
"2838" "Liberia" -11.276049298907
"2839" "Liberia" -10.9374202825074
"2840" "Liberia" -10.546404913367
"2841" "Liberia" -10.1045857897591
"2842" "Liberia" -9.61967705607463
"2843" "Liberia" -9.10636630096205
"2844" "Liberia" -8.58473453682359
"2845" "Liberia" -8.0761842912515
"2846" "Liberia" -7.59868146877555
"2847" "Liberia" -7.16370475725223
"2848" "Liberia" -6.77588593953528
"2849" "Liberia" -6.43455704493545
"2850" "Liberia" -6.13585097212775
"2851" "Liberia" -5.87446270344973
"2852" "Liberia" -5.64480255036065
"2853" "Liberia" -5.44162383555699
"2854" "Liberia" -5.26030242528763
"2855" "Liberia" -5.09692143528197
"2856" "Liberia" -4.94826305269397
"2857" "Liberia" -4.81176623024616
"2858" "Liberia" -4.68548039479414
"2859" "Liberia" -4.56802809562949
"2860" "Liberia" -4.45857926487894
"2861" "Liberia" -4.35683317532601
"2862" "Liberia" -4.26299939325026
"2863" "Liberia" -4.17776541533385
"2864" "Liberia" -4.10223665998715
"2865" "Liberia" -4.03783522136729
"2866" "Liberia" -3.98614870612974
"2867" "Liberia" -3.94873038680029
"2868" "Liberia" -3.92686603771678
"2869" "Liberia" -3.92133804889964
"2870" "Liberia" -3.93222851085617
"2871" "Liberia" -3.95880419969822
"2872" "Liberia" -3.99951426458271
"2873" "Liberia" -4.05210733006491
"2874" "Liberia" -4.11384581248687
"2875" "Liberia" -4.18177200068826
"2876" "Liberia" -4.25297165853766
"2877" "Liberia" -4.32478892430474
"2878" "Liberia" -4.39496601698538
"2879" "Liberia" -4.46170362978581
"2880" "Liberia" -4.52365498149664
"2881" "Liberia" -4.57987480576554
"2882" "Liberia" -4.62974495169236
"2883" "Liberia" -4.67289387488855
"2884" "Liberia" -4.70912132705629
"2885" "Liberia" -4.73833414087527
"2886" "Liberia" -4.76049507648192
"2887" "Liberia" -4.77558432385986
"2888" "Liberia" -4.78357211978926
"2889" "Liberia" -4.78440062599298
"2890" "Liberia" -4.77797337576293
"2891" "Liberia" -4.76415098375611
"2892" "Liberia" -4.74275227638389
"2893" "Liberia" -4.71356045256221
"2894" "Liberia" -4.67633427736048
"2895" "Liberia" -4.63082460815624
"2896" "Liberia" -4.57679671445091
"2897" "Liberia" -4.51405882501951
"2898" "Liberia" -4.4424970503606
"2899" "Liberia" -4.36211620896588
"2900" "Liberia" -4.2730850764155
"2901" "Liberia" -4.17578318461687
"2902" "Liberia" -4.07084465728716
"2903" "Liberia" -3.95919299106466
"2904" "Liberia" -3.84205968771577
"2905" "Liberia" -3.72097983148282
"2906" "Liberia" -3.59775960679261
"2907" "Liberia" -3.47441448348065
"2908" "Liberia" -3.35308181974183
"2909" "Liberia" -3.23591673722406
"2910" "Liberia" -3.12498378090522
"2911" "Liberia" -3.02215786659558
"2912" "Liberia" -2.92904599411307
"2913" "Liberia" -2.8469368626678
"2914" "Liberia" -2.77678027089721
"2915" "Liberia" -2.71919349493542
"2916" "Liberia" -2.67448870981169
"2917" "Liberia" -2.64271424408017
"2918" "Liberia" -2.62370274160124
"2919" "Liberia" -2.61712056310123
"2920" "Liberia" -2.62251439812556
"2921" "Liberia" -2.63935263482927
"2922" "Liberia" -2.66706030893645
"2923" "Liberia" -2.70504734721537
"2924" "Liberia" -2.75273036156537
"2925" "Liberia" -2.8095485112524
"2926" "Liberia" -2.87497401613266
"2927" "Liberia" -2.94851784536897
"2928" "Liberia" -3.02973097930528
"2929" "Liberia" -3.11820148551399
"2930" "Liberia" -3.21354749019424
"2931" "Liberia" -3.31540598294047
"2932" "Liberia" -3.42341728444788
"2933" "Liberia" -3.53720495302118
"2934" "Liberia" -3.65635093109935
"2935" "Liberia" -3.78036586576916
"2936" "Liberia" -3.90865480623073
"2937" "Liberia" -4.04047890743302
"2938" "Liberia" -4.17491435254813
"2939" "Liberia" -4.31081040953154
"2940" "Liberia" -4.44674926737053
"2941" "Liberia" -4.58101090749047
"2942" "Liberia" -4.71154657159346
"2943" "Liberia" -4.83596422845674
"2944" "Liberia" -4.95152877614188
"2945" "Liberia" -5.05517872543244
"2946" "Liberia" -5.14356027704564
"2947" "Liberia" -5.21307979111989
"2948" "Liberia" -5.25997753595056
"2949" "Liberia" -5.28042997621057
"2950" "Liberia" -5.27069468500229
"2951" "Liberia" -5.22731970463773
"2952" "Liberia" -5.14744368122811
"2953" "Liberia" -5.02920643651469
"2954" "Liberia" -4.87226054936368
"2955" "Liberia" -4.67831400679279
"2956" "Liberia" -4.45154986926598
"2957" "Liberia" -4.19870407849847
"2958" "Liberia" -3.92861149393675
"2959" "Liberia" -3.65120240430648
"2960" "Liberia" -3.37618726701592
"2961" "Liberia" -3.11183679877446
"2962" "Liberia" -2.86421278608912
"2963" "Liberia" -2.63697424229254
"2964" "Liberia" -2.43164696804089
"2965" "Limon" 1.20941730989186
"2966" "Limon" 1.0096441396107
"2967" "Limon" 0.817102042319738
"2968" "Limon" 0.632085588427782
"2969" "Limon" 0.454756487328275
"2970" "Limon" 0.285159491842093
"2971" "Limon" 0.123239896407828
"2972" "Limon" -0.0311387738094342
"2973" "Limon" -0.178177916088539
"2974" "Limon" -0.318128522615307
"2975" "Limon" -0.451277744660831
"2976" "Limon" -0.577937484190301
"2977" "Limon" -0.698434980585993
"2978" "Limon" -0.813105252542628
"2979" "Limon" -0.922285195769735
"2980" "Limon" -1.0263091132065
"2981" "Limon" -1.12550545472475
"2982" "Limon" -1.22019455868975
"2983" "Limon" -1.31068721151923
"2984" "Limon" -1.39728386885269
"2985" "Limon" -1.48027441010783
"2986" "Limon" -1.55993832530154
"2987" "Limon" -1.63654525817437
"2988" "Limon" -1.71035585259156
"2989" "Limon" -1.78162286997587
"2990" "Limon" -1.85059256443268
"2991" "Limon" -1.91750631961524
"2992" "Limon" -1.98260256760584
"2993" "Limon" -2.04611902545129
"2994" "Limon" -2.10829529966097
"2995" "Limon" -2.16937592296211
"2996" "Limon" -2.22961390070162
"2997" "Limon" -2.28927485603322
"2998" "Limon" -2.34864187270474
"2999" "Limon" -2.40802114088534
"3000" "Limon" -2.46774851389193
"3001" "Limon" -2.5281970807437
"3002" "Limon" -2.58978585036605
"3003" "Limon" -2.65298962794543
"3004" "Limon" -2.71835014375587
"3005" "Limon" -2.78648847310017
"3006" "Limon" -2.85811876859608
"3007" "Limon" -2.93406332074976
"3008" "Limon" -3.01526897784634
"3009" "Limon" -3.10282499622104
"3010" "Limon" -3.19798245020783
"3011" "Limon" -3.30217537691193
"3012" "Limon" -3.41704379112704
"3013" "Limon" -3.54445843744677
"3014" "Limon" -3.68654640144443
"3015" "Limon" -3.84571508009456
"3016" "Limon" -4.02466891595425
"3017" "Limon" -4.22640792141858
"3018" "Limon" -4.45418846255041
"3019" "Limon" -4.71141456638367
"3020" "Limon" -5.0014135109356
"3021" "Limon" -5.32703873587978
"3022" "Limon" -5.69005132266256
"3023" "Limon" -6.09028483527818
"3024" "Limon" -6.52472372914225
"3025" "Limon" -6.98680972940057
"3026" "Limon" -7.46642376087655
"3027" "Limon" -7.95087940531019
"3028" "Limon" -8.4268176554149
"3029" "Limon" -8.88235764218905
"3030" "Limon" -9.30868874399428
"3031" "Limon" -9.70064810966893
"3032" "Limon" -10.0563801122075
"3033" "Limon" -10.3764983849431
"3034" "Limon" -10.6631649706304
"3035" "Limon" -10.9193276343789
"3036" "Limon" -11.1481882990964
"3037" "Limon" -11.3528797763415
"3038" "Limon" -11.5362954036795
"3039" "Limon" -11.7010175387102
"3040" "Limon" -11.8493039001382
"3041" "Limon" -11.9831044517043
"3042" "Limon" 11.8959078401225
"3043" "Limon" 11.7863018507758
"3044" "Limon" 11.6868537386069
"3045" "Limon" 11.5965153438746
"3046" "Limon" 11.51438644018
"3047" "Limon" 11.4396909623979
"3048" "Limon" 11.3717569645366
"3049" "Limon" 11.3099999108659
"3050" "Limon" 11.2539088695631
"3051" "Limon" 11.2030352007782
"3052" "Limon" 11.156983377787
"3053" "Limon" 11.115403633426
"3054" "Limon" 11.0779861754946
"3055" "Limon" 11.0444567601648
"3056" "Limon" 11.0145734500624
"3057" "Limon" 10.9881244132683
"3058" "Limon" 10.9649266413697
"3059" "Limon" 10.9448254795551
"3060" "Limon" 10.9276948704449
"3061" "Limon" 10.9134382169096
"3062" "Limon" 10.9019897686937
"3063" "Limon" 10.8933164345447
"3064" "Limon" 10.8874199171641
"3065" "Limon" 10.8843390641434
"3066" "Limon" 10.8841523255862
"3067" "Limon" 10.8869802096093
"3068" "Limon" 10.892987631275
"3069" "Limon" 10.9023860590161
"3070" "Limon" 10.9154353747905
"3071" "Limon" 10.9324453785522
"3072" "Limon" 10.9537768815857
"3073" "Limon" 10.979842343136
"3074" "Limon" 11.0111060058834
"3075" "Limon" 11.0480834726338
"3076" "Limon" 11.0913406330832
"3077" "Limon" 11.1414917895464
"3078" "Limon" 11.1991967385163
"3079" "Limon" 11.2651564367153
"3080" "Limon" 11.34010671476
"3081" "Limon" 11.4248093029622
"3082" "Limon" 11.5200392157374
"3083" "Limon" 11.6265673322495
"3084" "Limon" 11.7451368625412
"3085" "Limon" 11.8764323825798
"3086" "Limon" -11.9789596233012
"3087" "Limon" -11.8205991081098
"3088" "Limon" -11.6482488587014
"3089" "Limon" -11.4619362046599
"3090" "Limon" -11.2620147882184
"3091" "Limon" -11.0492183626191
"3092" "Limon" -10.8246962644649
"3093" "Limon" -10.5900194122853
"3094" "Limon" -10.3471475322141
"3095" "Limon" -10.0983533978418
"3096" "Limon" -9.84610765651227
"3097" "Limon" -9.59293638400125
"3098" "Limon" -9.34127008611882
"3099" "Limon" -9.0933050149095
"3100" "Limon" -8.85089454677054
"3101" "Limon" -8.61548119058082
"3102" "Limon" -8.38807116158225
"3103" "Limon" -8.16924606352345
"3104" "Limon" -7.95920173667895
"3105" "Limon" -7.75780304171038
"3106" "Limon" -7.56464451625028
"3107" "Limon" -7.37910932220459
"3108" "Limon" -7.20042167969176
"3109" "Limon" -7.02769040696254
"3110" "Limon" -6.8599429762491
"3111" "Limon" -6.69615063762842
"3112" "Limon" -6.53524577617092
"3113" "Limon" -6.3761329114091
"3114" "Limon" -6.21769476890381
"3115" "Limon" -6.05879476399788
"3116" "Limon" -5.8982771147221
"3117" "Limon" -5.73496569204966
"3118" "Limon" -5.56766264800743
"3119" "Limon" -5.39514784795537
"3120" "Limon" -5.21618017496825
"3121" "Limon" -5.02950186548914
"3122" "Limon" -4.833847160544
"3123" "Limon" -4.62795668746523
"3124" "Limon" -4.41059907782726
"3125" "Limon" -4.18060131127992
"3126" "Limon" -3.93688906250427
"3127" "Limon" -3.67853781321468
"3128" "Limon" -3.40483456911767
"3129" "Limon" -3.11534862877143
"3130" "Limon" -2.81000801651049
"3131" "Limon" -2.48917609403388
"3132" "Limon" -2.15372086254101
"3133" "Limon" -1.80506805690617
"3134" "Limon" -1.44522882375475
"3135" "Limon" -1.07679389864851
"3136" "Limon" -0.702888763423191
"3137" "Limon" -0.327087966483001
"3138" "Limon" 0.0467088245542033
"3139" "Limon" 0.414431811277615
"3140" "Limon" 0.772015336774529
"3141" "Limon" 1.11557589695367
"3142" "Limon" 1.44157629243885
"3143" "Limon" 1.74695909006618
"3144" "Limon" 2.02923665237752
"3145" "Limon" 2.28653174635152
"3146" "Limon" 2.51757042144629
"3147" "Limon" 2.72163539374641
"3148" "Limon" 2.89849212321549
"3149" "Limon" 3.04830074218586
"3150" "Limon" 3.17152556360105
"3151" "Limon" 3.26885111433038
"3152" "Limon" 3.34111051685443
"3153" "Limon" 3.38922927422747
"3154" "Limon" 3.41418541146989
"3155" "Limon" 3.41698551008535
"3156" "Limon" 3.3986552923269
"3157" "Limon" 3.36024285988721
"3158" "Limon" 3.3028322718124
"3159" "Limon" 3.22756471610741
"3160" "Limon" 3.13566402360524
"3161" "Limon" 3.02846271846637
"3162" "Limon" 2.9074243220583
"3163" "Limon" 2.77415743459965
"3164" "Limon" 2.63041745820871
"3165" "Limon" 2.47809289608326
"3166" "Limon" 2.31917501252883
"3167" "Limon" 2.15571207289206
"3168" "Limon" 1.98975195164378
"3169" "Limon" 1.8232789972282
"3170" "Limon" 1.65815211471159
"3171" "Limon" 1.49605077259497
"3172" "Limon" 1.33843414352328
"3173" "Limon" 1.18651628484126
"3174" "Limon" 1.04125776430825
"3175" "Limon" 0.903372003167858
