"Canton" "column1"
"2271" "Golfito" -2.2973440470233
"2272" "Golfito" -2.38654099576267
"2273" "Golfito" -2.47089555609667
"2274" "Golfito" -2.55067096192379
"2275" "Golfito" -2.62613168372674
"2276" "Golfito" -2.69753730614264
"2277" "Golfito" -2.76513892211938
"2278" "Golfito" -2.82917701336078
"2279" "Golfito" -2.88988020419035
"2280" "Golfito" -2.94746454815633
"2281" "Guacimo" -1.00653888012686
"2282" "Guacimo" -1.01105143566391
"2283" "Guacimo" -1.01547562151988
"2284" "Guacimo" -1.01956593101374
"2285" "Guacimo" -1.02301222967996
"2286" "Guacimo" -1.02543908042404
"2287" "Guacimo" -1.02640976446073
"2288" "Guacimo" -1.02543591588223
"2289" "Guacimo" -1.02199317714932
"2290" "Guacimo" -1.0155425498231
"2291" "Guacimo" -1.00555626059395
"2292" "Guacimo" -0.99154614825931
"2293" "Guacimo" -0.973091985266598
"2294" "Guacimo" -0.949866926754048
"2295" "Guacimo" -0.921657496983061
"2296" "Guacimo" -0.888376139850408
"2297" "Guacimo" -0.850065250286714
"2298" "Guacimo" -0.806892594652648
"2299" "Guacimo" -0.759138952810711
"2300" "Guacimo" -0.707179545541713
"2301" "Guacimo" -0.651461277989076
"2302" "Guacimo" -0.592478016221167
"2303" "Guacimo" -0.530746045617836
"2304" "Guacimo" -0.466781592735838
"2305" "Guacimo" -0.401081902988905
"2306" "Guacimo" -0.334110942700407
"2307" "Guacimo" -0.26629042546098
"2308" "Guacimo" -0.197996629303944
"2309" "Guacimo" -0.129563429950966
"2310" "Guacimo" -0.0612921430409123
"2311" "Guacimo" 0.00653090231338374
"2312" "Guacimo" 0.0736077894313509
"2313" "Guacimo" 0.139592086864656
"2314" "Guacimo" 0.204040837556791
"2315" "Guacimo" 0.266356620791469
"2316" "Guacimo" 0.325724475506859
"2317" "Guacimo" 0.381053825354112
"2318" "Guacimo" 0.430941491242897
"2319" "Guacimo" 0.473675806621813
"2320" "Guacimo" 0.5073002127758
"2321" "Guacimo" 0.529744988305065
"2322" "Guacimo" 0.539019146168966
"2323" "Guacimo" 0.533436898262031
"2324" "Guacimo" 0.511842198821518
"2325" "Guacimo" 0.473794979002398
"2326" "Guacimo" 0.419691367819382
"2327" "Guacimo" 0.350801034536718
"2328" "Guacimo" 0.269213501134376
"2329" "Guacimo" 0.177693289561427
"2330" "Guacimo" 0.0794555511772667
"2331" "Guacimo" -0.0221095767755411
"2332" "Guacimo" -0.123720310311792
"2333" "Guacimo" -0.22244625718329
"2334" "Guacimo" -0.315874648752527
"2335" "Guacimo" -0.402186120598522
"2336" "Guacimo" -0.480149851239752
"2337" "Guacimo" -0.549062677207524
"2338" "Guacimo" -0.608660224743336
"2339" "Guacimo" -0.659023123938142
"2340" "Guacimo" -0.700492947092525
"2341" "Guacimo" -0.733604483264681
"2342" "Guacimo" -0.759035107683686
"2343" "Guacimo" -0.777568531202623
"2344" "Guacimo" -0.790068594307227
"2345" "Guacimo" -0.797458366240784
"2346" "Guacimo" -0.800700163612402
"2347" "Guacimo" -0.80077298569481
"2348" "Guacimo" -0.79864521049394
"2349" "Guacimo" -0.795242185475702
"2350" "Guacimo" -0.791410461778688
"2351" "Guacimo" -0.787882521374689
"2352" "Guacimo" -0.785247331252163
"2353" "Guacimo" -0.783932198586308
"2354" "Guacimo" -0.784199691068882
"2355" "Guacimo" -0.786159987804782
"2356" "Guacimo" -0.7897949829065
"2357" "Guacimo" -0.794987387968758
"2358" "Guacimo" -0.801547334918477
"2359" "Guacimo" -0.809230877145636
"2360" "Guacimo" -0.817748397037681
"2361" "Guacimo" -0.826764674878487
"2362" "Guacimo" -0.835894920120463
"2363" "Guacimo" -0.844701877737128
"2364" "Guacimo" -0.852698454840281
"2365" "Guacimo" -0.859358819837734
"2366" "Guacimo" -0.864139248982876
"2367" "Guacimo" -0.866508534398788
"2368" "Guacimo" -0.865986648848719
"2369" "Guacimo" -0.862189501656571
"2370" "Guacimo" -0.854876820195252
"2371" "Guacimo" -0.843999246191915
"2372" "Guacimo" -0.829739550944153
"2373" "Guacimo" -0.812541599473617
"2374" "Guacimo" -0.79311982897861
"2375" "Guacimo" -0.772442363184295
"2376" "Guacimo" -0.751683306336175
"2377" "Guacimo" -0.732144599731561
"2378" "Guacimo" -0.715154391274694
"2379" "Guacimo" -0.701955303413885
"2380" "Guacimo" -0.693599863957256
"2381" "Guacimo" -0.690869887278835
"2382" "Guacimo" -0.694231621041454
"2383" "Guacimo" -0.703830675767286
"2384" "Guacimo" -0.719522755677488
"2385" "Guacimo" -0.740930338815588
"2386" "Guacimo" -0.76751287781242
"2387" "Guacimo" -0.79863867217711
"2388" "Guacimo" -0.833649285880686
"2389" "Guacimo" -0.871910969620877
"2390" "Guacimo" -0.912850927128735
"2391" "Guacimo" -0.955978812415894
"2392" "Guacimo" -1.00089537677567
"2393" "Guacimo" -1.04729082884123
"2394" "Guacimo" -1.09493550084638
"2395" "Guacimo" -1.14366511346607
"2396" "Guacimo" -1.19336252146405
"2397" "Guacimo" -1.24393743987437
"2398" "Guacimo" -1.29530535894269
"2399" "Guacimo" -1.34736666755847
"2400" "Guacimo" -1.39998690152919
"2401" "Guacimo" -1.4529789825987
"2402" "Guacimo" -1.50608827994224
"2403" "Guacimo" -1.55898127313738
"2404" "Guacimo" -1.61123849630187
"2405" "Guacimo" -1.66235228096678
"2406" "Guacimo" -1.71172959032978
"2407" "Guacimo" -1.75869996828807
"2408" "Guacimo" -1.80252834769756
"2409" "Guacimo" -1.84243221611064
"2410" "Guacimo" -1.87760246076568
"2411" "Guacimo" -1.90722712448996
"2412" "Guacimo" -1.93051728612173
"2413" "Guacimo" -1.94673428667212
"2414" "Guacimo" -1.95521748879586
"2415" "Guacimo" -1.95541161821509
"2416" "Guacimo" -1.94689246130673
"2417" "Guacimo" -1.92938931645548
"2418" "Guacimo" -1.90280223167103
"2419" "Guacimo" -1.86721189077732
"2420" "Guacimo" -1.82288023855666
"2421" "Guacimo" -1.77024069747172
"2422" "Guacimo" -1.70987809520138
"2423" "Guacimo" -1.64249994167549
"2424" "Guacimo" -1.56890203547886
"2425" "Guacimo" -1.48993208769046
"2426" "Guacimo" -1.40645485972268
"2427" "Guacimo" -1.31932129418607
"2428" "Guacimo" -1.22934268022493
"2429" "Guacimo" -1.13726959583513
"2430" "Guacimo" -1.04377466391604
"2431" "Guacimo" -0.949438202378533
"2432" "Guacimo" -0.85473646434274
"2433" "Guacimo" -0.760032967212119
"2434" "Guacimo" -0.665574009207376
"2435" "Guacimo" -0.571489644314252
"2436" "Guacimo" -0.477801134873075
"2437" "Guacimo" -0.384435402448024
"2438" "Guacimo" -0.291246483071815
"2439" "Guacimo" -0.198043628664329
"2440" "Guacimo" -0.104625514064863
"2441" "Guacimo" -0.0108198946875678
"2442" "Guacimo" 0.0834722135591885
"2443" "Guacimo" 0.178229470214803
"2444" "Guacimo" 0.273263280017831
"2445" "Guacimo" 0.368176110512695
"2446" "Guacimo" 0.462332647636161
"2447" "Guacimo" 0.554853334923837
"2448" "Guacimo" 0.644639818557898
"2449" "Guacimo" 0.730438238945296
"2450" "Guacimo" 0.8109384382859
"2451" "Guacimo" 0.884896254014461
"2452" "Guacimo" 0.951255828852697
"2453" "Guacimo" 1.00924425800382
"2454" "Guacimo" 1.05841555753662
"2455" "Guacimo" 1.09863465628092
"2456" "Guacimo" 1.13001025113667
"2457" "Guacimo" 1.15280096469688
"2458" "Guacimo" 1.16732647815451
"2459" "Guacimo" 1.17391207392985
"2460" "Guacimo" 1.17288321025148
"2461" "Guacimo" 1.16461059256065
"2462" "Guacimo" 1.14959021565342
"2463" "Guacimo" 1.12853079779521
"2464" "Guacimo" 1.10241599629766
"2465" "Guacimo" 1.0725131357296
"2466" "Guacimo" 1.04031431638566
"2467" "Guacimo" 1.0074163413693
"2468" "Guacimo" 0.975365491074198
"2469" "Guacimo" 0.945503423856765
"2470" "Guacimo" 0.91884717414508
"2471" "Guacimo" 0.896022129634923
"2472" "Guacimo" 0.877249646269549
"2473" "Guacimo" 0.86237797295157
"2474" "Guacimo" 0.850939695144644
"2475" "Guacimo" 0.842219975897301
"2476" "Guacimo" 0.835324411378006
"2477" "Guacimo" 0.829240444010314
"2478" "Guacimo" 0.822890331812673
"2479" "Guacimo" 0.815176180039921
"2480" "Guacimo" 0.805018713222026
"2481" "Guacimo" 0.791391741707821
"2482" "Guacimo" 0.7733540512404
"2483" "Guacimo" 0.750079964676481
"2484" "Guacimo" 0.720889193334656
"2485" "Guacimo" 0.685275816801928
"2486" "Guacimo" 0.642935284846901
"2487" "Guacimo" 0.593787259266149
"2488" "Guacimo" 0.537991070099445
"2489" "Guacimo" 0.475949872407952
"2490" "Guacimo" 0.408299688681965
"2491" "Guacimo" 0.335880785900709
"2492" "Guacimo" 0.259691343347514
"2493" "Guacimo" 0.180826689332086
"2494" "Guacimo" 0.100410595334773
"2495" "Guacimo" 0.0195271071416911
"2496" "Guacimo" -0.0608386107559683
"2497" "Guacimo" -0.139843974097409
"2498" "Guacimo" -0.21681411102997
"2499" "Guacimo" -0.291248834345178
"2500" "Guacimo" -0.362814578696984
"2501" "Guacimo" -0.431325852790909
"2502" "Guacimo" -0.496720925844406
"2503" "Guacimo" -0.55903575946802
"2504" "Guacimo" -0.618379079018879
"2505" "Guacimo" -0.674910332485726
"2506" "Guacimo" -0.728821333630176
"2507" "Guacimo" -0.780321710540296
"2508" "Guacimo" -0.829627868717892
"2509" "La Cruz" -1.80436666219837
"2510" "La Cruz" -1.80670935291216
"2511" "La Cruz" -1.80868731556422
"2512" "La Cruz" -1.81033757630608
"2513" "La Cruz" -1.81171239349058
"2514" "La Cruz" -1.8128801174852
"2515" "La Cruz" -1.81392509804804
"2516" "La Cruz" -1.81494630125975
"2517" "La Cruz" -1.81605434456927
"2518" "La Cruz" -1.81736677555792
"2519" "La Cruz" -1.81900161078859
"2520" "La Cruz" -1.82106939943527
"2521" "La Cruz" -1.82366434352643
"2522" "La Cruz" -1.82685523570788
"2523" "La Cruz" -1.83067710500425
"2524" "La Cruz" -1.83512444477412
"2525" "La Cruz" -1.84014672203755
"2526" "La Cruz" -1.8456465627349
"2527" "La Cruz" -1.8514806377836
"2528" "La Cruz" -1.85746291996898
"2529" "La Cruz" -1.86336971201043
"2530" "La Cruz" -1.86894570259445
"2531" "La Cruz" -1.8739102945052
"2532" "La Cruz" -1.87796354194737
"2533" "La Cruz" -1.88079119199692
"2534" "La Cruz" -1.88206850733976
"2535" "La Cruz" -1.88146272529972
"2536" "La Cruz" -1.87863416958655
"2537" "La Cruz" -1.87323618017792
"2538" "La Cruz" -1.86491417887739
"2539" "La Cruz" -1.85330436460831
"2540" "La Cruz" -1.83803275382208
"2541" "La Cruz" -1.81871556005806
"2542" "La Cruz" -1.79496223875345
"2543" "La Cruz" -1.7663828768171
"2544" "La Cruz" -1.73260190529348
"2545" "La Cruz" -1.69328021891902
"2546" "La Cruz" -1.64814748191227
"2547" "La Cruz" -1.5970453970199
"2548" "La Cruz" -1.53998071644425
"2549" "La Cruz" -1.47718362710122
"2550" "La Cruz" -1.40916311274931
"2551" "La Cruz" -1.33674696612905
"2552" "La Cruz" -1.26109209715749
"2553" "La Cruz" -1.183652806385
"2554" "La Cruz" -1.10610204426719
"2555" "La Cruz" -1.03021228944686
"2556" "La Cruz" -0.957714642144107
"2557" "La Cruz" -0.890161828689563
"2558" "La Cruz" -0.828819592353193
"2559" "La Cruz" -0.774602016123559
"2560" "La Cruz" -0.728053943528244
"2561" "La Cruz" -0.689372954858363
"2562" "La Cruz" -0.658457495212289
"2563" "La Cruz" -0.634967037108645
"2564" "La Cruz" -0.618382929805826
"2565" "La Cruz" -0.608062711398952
"2566" "La Cruz" -0.603284561331455
"2567" "La Cruz" -0.603281496649108
"2568" "La Cruz" -0.607266738585663
"2569" "La Cruz" -0.614452580766845
"2570" "La Cruz" -0.624065329782083
"2571" "La Cruz" -0.635358666760216
"2572" "La Cruz" -0.647627225439552
"2573" "La Cruz" -0.660221386173498
"2574" "La Cruz" -0.672563340851418
"2575" "La Cruz" -0.684163529425341
"2576" "La Cruz" -0.694635771681008
"2577" "La Cruz" -0.703709015013001
"2578" "La Cruz" -0.711233726842141
"2579" "La Cruz" -0.717181586447606
"2580" "La Cruz" -0.72163812702153
"2581" "La Cruz" -0.724789078937201
"2582" "La Cruz" -0.726902078179173
"2583" "La Cruz" -0.728305914936467
"2584" "La Cruz" -0.729369533277522
"2585" "La Cruz" -0.730482624033859
"2586" "La Cruz" -0.732039042622905
"2587" "La Cruz" -0.734423615570229
"2588" "La Cruz" -0.738002319864898
"2589" "La Cruz" -0.743115407487368
"2590" "La Cruz" -0.750072818385887
"2591" "La Cruz" -0.759151149204345
"2592" "La Cruz" -0.770591472611865
"2593" "La Cruz" -0.784597383625544
"2594" "La Cruz" -0.801332747366865
"2595" "La Cruz" -0.820918716679681
"2596" "La Cruz" -0.843429674659032
"2597" "La Cruz" -0.868887848668653
"2598" "La Cruz" -0.897256464369054
"2599" "La Cruz" -0.928431496314833
"2600" "La Cruz" -0.962232366276746
"2601" "La Cruz" -0.99839237628606
"2602" "La Cruz" -1.03655025029911
"2603" "La Cruz" -1.07624485214382
"2604" "La Cruz" -1.11691581508275
"2605" "La Cruz" -1.15791321359547
"2606" "La Cruz" -1.19851918637872
"2607" "La Cruz" -1.23798322892824
"2608" "La Cruz" -1.27557053530089
"2609" "La Cruz" -1.31061950204931
"2610" "La Cruz" -1.34260107777812
"2611" "La Cruz" -1.3711702561816
"2612" "La Cruz" -1.39619988342449
"2613" "La Cruz" -1.41778967232698
"2614" "La Cruz" -1.43624837557921
"2615" "La Cruz" -1.4520529058365
"2616" "La Cruz" -1.46579283845215
"2617" "La Cruz" -1.47811073942927
"2618" "La Cruz" -1.48964780870108
"2619" "La Cruz" -1.50100122319113
"2620" "La Cruz" -1.51269568094966
"2621" "La Cruz" -1.52516824388288
"2622" "La Cruz" -1.53876335738287
"2623" "La Cruz" -1.55373399427786
"2624" "La Cruz" -1.57024494261158
"2625" "La Cruz" -1.58837493031864
"2626" "La Cruz" -1.60811523229679
"2627" "La Cruz" -1.6293634722785
"2628" "La Cruz" -1.65191249483864
"2629" "La Cruz" -1.67543550244743
"2630" "La Cruz" -1.6994701705082
"2631" "La Cruz" -1.72340607870311
"2632" "La Cruz" -1.74648120204334
"2633" "La Cruz" -1.76779379278687
"2634" "La Cruz" -1.78633501504452
"2635" "La Cruz" -1.80104462705835
"2636" "La Cruz" -1.81088697725368
"2637" "La Cruz" -1.81493873020616
"2638" "La Cruz" -1.81247503790301
"2639" "La Cruz" -1.8030393174584
"2640" "La Cruz" -1.78648435564174
"2641" "La Cruz" -1.76297845261454
"2642" "La Cruz" -1.73297770234777
"2643" "La Cruz" -1.6971718935404
"2644" "La Cruz" -1.65641521536284
"2645" "La Cruz" -1.61165350205128
"2646" "La Cruz" -1.56385776305627
"2647" "La Cruz" -1.51397038522568
"2648" "La Cruz" -1.46286682609982
"2649" "La Cruz" -1.4113326649644
"2650" "La Cruz" -1.36005391958188
"2651" "La Cruz" -1.30961758145254
"2652" "La Cruz" -1.2605191607804
"2653" "La Cruz" -1.2131743772832
"2654" "La Cruz" -1.16793272016501
"2655" "La Cruz" -1.12509123514354
"2656" "La Cruz" -1.08490746119146
"2657" "La Cruz" -1.04761088139696
"2658" "La Cruz" -1.01341256109298
"2659" "La Cruz" -0.982512836269198
"2660" "La Cruz" -0.955107010556777
"2661" "La Cruz" -0.931389045805039
"2662" "La Cruz" -0.911553213211502
"2663" "La Cruz" -0.895793629474461
"2664" "La Cruz" -0.884301553011413
"2665" "La Cruz" -0.877260274936754
"2666" "La Cruz" -0.874837424365533
"2667" "La Cruz" -0.877174535502955
"2668" "La Cruz" -0.884373815338931
"2669" "La Cruz" -0.896482228558755
"2670" "La Cruz" -0.913473303673953
"2671" "La Cruz" -0.935227478684271
"2672" "La Cruz" -0.961512345667862
"2673" "La Cruz" -0.991964785930608
"2674" "La Cruz" -1.0260776173507
"2675" "La Cruz" -1.06319383451093
"2676" "La Cruz" -1.10251157019371
"2677" "La Cruz" -1.14310228188463
"2678" "La Cruz" -1.18394319238286
"2679" "La Cruz" -1.22396274314187
"2680" "La Cruz" -1.26209514870099
"2681" "La Cruz" -1.29733778592667
"2682" "La Cruz" -1.32880392673346
"2683" "La Cruz" -1.35576378159686
"2684" "La Cruz" -1.37766895134088
"2685" "La Cruz" -1.39415855861668
"2686" "La Cruz" -1.40504856977559
"2687" "La Cruz" -1.41030822182042
"2688" "La Cruz" -1.4100285581252
"2689" "La Cruz" -1.40438788523097
"2690" "La Cruz" -1.39361789498144
"2691" "La Cruz" -1.37797277735439
"2692" "La Cruz" -1.35770232145128
"2693" "La Cruz" -1.33302902786344
"2694" "La Cruz" -1.30412872506004
"2695" "La Cruz" -1.27111407429551
"2696" "La Cruz" -1.23402059983524
"2697" "La Cruz" -1.19279544534274
"2698" "La Cruz" -1.14728992789912
"2699" "La Cruz" -1.0972581838253
"2700" "La Cruz" -1.04236585203853
"2701" "La Cruz" -0.982214865663129
"2702" "La Cruz" -0.916392885800639
"2703" "La Cruz" -0.84455810772895
"2704" "La Cruz" -0.766570560687126
"2705" "La Cruz" -0.682676642011486
"2706" "La Cruz" -0.593740178474222
"2707" "La Cruz" -0.501487203767837
"2708" "La Cruz" -0.408695383164158
"2709" "La Cruz" -0.319228350622729
"2710" "La Cruz" -0.237819365386369
"2711" "La Cruz" -0.169571611986165
"2712" "La Cruz" -0.119250636604148
"2713" "La Cruz" -0.0905385567043147
"2714" "La Cruz" -0.0854400049036992
"2715" "La Cruz" -0.103973398698848
"2716" "La Cruz" -0.144197316807998
"2717" "La Cruz" -0.202551586046385
"2718" "La Cruz" -0.274436804124995
"2719" "La Cruz" -0.354905024595446
"2720" "La Cruz" -0.439305139919188
"2721" "La Cruz" -0.523748507862416
"2722" "La Cruz" -0.605333046597472
"2723" "La Cruz" -0.682147977813528
"2724" "La Cruz" -0.753133933368788
"2725" "La Cruz" -0.817881248744201
"2726" "La Cruz" -0.876428002813659
"2727" "La Cruz" -0.929090575997443
"2728" "La Cruz" -0.976336819950179
"2729" "La Cruz" -1.01869895519708
"2730" "La Cruz" -1.05671810457333
"2731" "La Cruz" -1.09091169907314
"2732" "La Cruz" -1.12175631771708
"2733" "La Cruz" -1.14968036768271
"2734" "La Cruz" -1.17506270128795
"2735" "La Cruz" -1.19823458627003
"2736" "La Cruz" -1.21948339055722
"2737" "Liberia" -1.82979723219532
"2738" "Liberia" -1.82710621451673
"2739" "Liberia" -1.82456274469136
"2740" "Liberia" -1.82205393578632
"2741" "Liberia" -1.81944590193653
"2742" "Liberia" -1.81658521010715
"2743" "Liberia" -1.81330189826917
"2744" "Liberia" -1.80941433207977
"2745" "Liberia" -1.80473608938524
"2746" "Liberia" -1.79908491451209
"2747" "Liberia" -1.79229356224042
"2748" "Liberia" -1.78422205543883
"2749" "Liberia" -1.77477053084448
"2750" "Liberia" -1.76389149193868
"2751" "Liberia" -1.75160000405829
"2752" "Liberia" -1.73798025474936
"2753" "Liberia" -1.72318706026839
"2754" "Liberia" -1.70744138537455
"2755" "Liberia" -1.69101973462643
"2756" "Liberia" -1.67423824006309
"2757" "Liberia" -1.65743319318758
"2758" "Liberia" -1.64094040181098
"2759" "Liberia" -1.62507590990158
"2760" "Liberia" -1.61012025428095
"2761" "Liberia" -1.59630765833782
"2762" "Liberia" -1.58382060653617
"2763" "Liberia" -1.572789357015
"2764" "Liberia" -1.56329532517874
"2765" "Liberia" -1.55537699271286
"2766" "Liberia" -1.54903704102191
"2767" "Liberia" -1.5442496824684
"2768" "Liberia" -1.54096754999944
"2769" "Liberia" -1.53912790158729
"2770" "Liberia" -1.53865822727406
"2771" "Liberia" -1.53948157333506
"2772" "Liberia" -1.54152200507428
"2773" "Liberia" -1.54471061642414
"2774" "Liberia" -1.54899236625267
"2775" "Liberia" -1.55433378581007
"2776" "Liberia" -1.56073127085184
"2777" "Liberia" -1.5682192681268
"2778" "Liberia" -1.57687723188361
"2779" "Liberia" -1.58683383380334
"2780" "Liberia" -1.59826666294071
"2781" "Liberia" -1.61139567512705
"2782" "Liberia" -1.6264690589632
"2783" "Liberia" -1.64374103659144
"2784" "Liberia" -1.66344236176856
"2785" "Liberia" -1.68574572388582
"2786" "Liberia" -1.71072959583033
"2787" "Liberia" -1.7383449049224
"2788" "Liberia" -1.76838895680137
"2789" "Liberia" -1.8004901892715
"2790" "Liberia" -1.83410572121549
"2791" "Liberia" -1.86853166793529
"2792" "Liberia" -1.90292431526222
"2793" "Liberia" -1.9363289376456
"2794" "Liberia" -1.96771258713796
"2795" "Liberia" -1.99599759826353
"2796" "Liberia" -2.02009364802661
"2797" "Liberia" -2.0389276441278
"2798" "Liberia" -2.05147212637791
"2799" "Liberia" -2.05677395293907
"2800" "Liberia" -2.0539855870506
"2801" "Liberia" -2.04240115067937
"2802" "Liberia" -2.02149845300095
"2803" "Liberia" -1.99098635474892
"2804" "Liberia" -1.95085413104259
"2805" "Liberia" -1.90141626195235
"2806" "Liberia" -1.84334309460448
"2807" "Liberia" -1.77766637428698
