"Canton" "column1" "column2" "column3"
"1290" "Corredores" -5.32865236711484 -11.6327969934144 17.2262930996109
"1291" "Corredores" -5.34117290258614 -11.4447351752955 -15.3966703683071
"1292" "Corredores" -5.36030476808634 -11.2724163718402 -14.2707545429168
"1293" "Corredores" -5.38667495210141 -11.1189317547214 -13.806276341263
"1294" "Corredores" -5.42079644924846 -10.9858895504611 -13.5840687194302
"1295" "Corredores" -5.46295647474712 -10.8735915922185 -13.4714218624448
"1296" "Corredores" -5.5130740883497 -10.7813240754424 -13.4151136092535
"1297" "Corredores" -5.57053559911039 -10.7076728291714 -13.3900340076371
"1298" "Corredores" -5.63402845960697 -10.6508049044872 -13.3829182057434
"1299" "Corredores" -5.70140807435436 -10.6086903788266 -13.3861580810117
"1300" "Corredores" -5.76964036269887 -10.5792608278997 -13.3951086420237
"1301" "Corredores" -5.83485739499401 -10.5605127802615 -13.4067899503325
"1302" "Corredores" -5.89254007419988 -10.5505685541107 -13.419209918123
"1303" "Corredores" -5.93780946408324 -10.5477066149529 -13.4309878939058
"1304" "Corredores" -5.96578834261723 -10.5503715032386 -13.4411343368848
"1305" "Corredores" -5.97200666086137 -10.5571709004849 -13.4489162099168
"1306" "Corredores" -5.95286660697755 -10.5668651866493 -13.4537717346396
"1307" "Corredores" -5.90621985530453 -10.578353098834 -13.4552547458146
"1308" "Corredores" -5.83208037449263 -10.5906558278402 -13.4529974280343
"1309" "Corredores" -5.73334644309431 -10.6029010026088 -13.4466848294128
"1310" "Corredores" -5.61616673684522 -10.614307417616 -13.4360371383308
"1311" "Corredores" -5.48946949745202 -10.6241709713642 -13.4207972187902
"1312" "Corredores" -5.36347625464149 -10.6318520406099 -13.4007218079394
"1313" "Corredores" -5.2476911320291 -10.6367643680196 -13.375575341818
"1314" "Corredores" -5.14928609042316 -10.6383654578691 -13.3451257334713
"1315" "Corredores" -5.07250613312103 -10.6361484329999 -13.3091416615114
"1316" "Corredores" -5.01902886703318 -10.6296352917308 -13.2673910837354
"1317" "Corredores" -4.98879393336766 -10.6183715060553 -13.2196407973997
"1318" "Corredores" -4.9808525214292 -10.6019219159049 -13.1656569419861
"1319" "Corredores" -4.99401849763267 -10.5798678944038 -13.1052063918741
"1320" "Corredores" -5.02728880568077 -10.5518057831445 -13.0380590211944
"1321" "Corredores" -5.08008014817057 -10.5173466225925 -12.963990844472
"1322" "Corredores" -5.15233563178854 -10.4761172290602 -12.8827880458603
"1323" "Corredores" -5.24452978801956 -10.4277626943492 -12.7942519069312
"1324" "Corredores" -5.35756427431513 -10.3719504045565 -12.6982046274362
"1325" "Corredores" -5.49250780184145 -10.3083756869423 -12.5944960040987
"1326" "Corredores" -5.65010315463155 -10.2367691927912 -12.4830108883044
"1327" "Corredores" -5.82997297047754 -10.1569061024879 -12.3636772840979
"1328" "Corredores" 5.970433452425 -10.0686171870365 -12.236474873998
"1329" "Corredores" 5.75684514461945 -9.97180166681247 -12.1014436746575
"1330" "Corredores" 5.53850110995 -9.86644166206412 -11.9586924328231
"1331" "Corredores" 5.32719190667362 -9.75261782195395 -11.8084062831549
"1332" "Corredores" 5.1350700723855 -9.63052544849551 -11.6508531152374
"1333" "Corredores" 4.97221675070469 -9.50049011097762 -11.4863880521847
"1334" "Corredores" 4.84512965760816 -9.36298140794646 -11.3154554432548
"1335" "Corredores" 4.75651186999999 -9.21862323489098 -11.1385878318925
"1336" "Corredores" 4.70590429795717 -9.06819873734991 -10.9564014876935
"1337" "Corredores" 4.69052062266795 -8.9126481646902 -10.7695882864783
"1338" "Corredores" 4.70593834293072 -8.75305817239193 -10.5789039762566
"1339" "Corredores" 4.74662345004351 -8.59064179078543 -10.3851531554563
"1340" "Corredores" 4.80640721405295 -8.42670925144551 -10.189171580206
"1341" "Corredores" 4.87900390501023 -8.26263101232579 -9.99180667105441
"1342" "Corredores" 4.95855171032699 -8.09979544274618 -9.79389726920448
"1343" "Corredores" 5.0400751501691 -7.93956447991407 -9.5962537703339
"1344" "Corredores" 5.11976422436058 -7.78323094711727 -9.39963972794247
"1345" "Corredores" 5.19503194203452 -7.63198103164166 -9.2047558737707
"1346" "Corredores" 5.26438986350171 -7.48686469871872 -9.01222727293538
"1347" "Corredores" 5.32722257848368 -7.34877573312312 -8.82259405057287
"1348" "Corredores" 5.3835389274377 -7.21844188911448 -8.63630583393591
"1349" "Corredores" 5.43375049655772 -7.09642452570262 -8.45371978494791
"1350" "Corredores" 5.47849867647693 -6.98312627711349 -8.27510188021444
"1351" "Corredores" 5.51853148345488 -6.87880483413143 -8.10063094363748
"1352" "Corredores" 5.55462156920804 -6.78359077886055 -7.93040485440662
"1353" "Corredores" 5.58751424290767 -6.69750755120207 -7.76444833390519
"1354" "Corredores" 5.61789541537058 -6.62049193211497 -7.60272174632437
"1355" "Corredores" 5.646371786972 -6.55241381187864 -7.44513041412234
"1356" "Corredores" 5.67345811249971 -6.49309439704125 -7.29153403567996
"1357" "Corredores" 5.69956850110512 -6.44232234989614 -7.14175588553436
"1358" "Corredores" 5.72501032940158 -6.39986762587238 -6.9955915675123
"1359" "Corredores" 5.7499804819101 -6.36549297207046 -6.85281717136334
"1360" "Corredores" 5.77456433564211 -6.33896318062317 -6.7131967505064
"1361" "Corredores" 5.79873821737925 -6.32005226551143 -6.57648909099358
"1362" "Corredores" 5.82237602212662 -6.30854876434005 -6.44245378014897
"1363" "Corredores" 5.84526034460242 -6.30425936992681 -6.31085660895356
"1364" "Corredores" 5.8670979332097 -6.30701108093789 -6.18147435702957
"1365" "Corredores" 5.88753865823472 -6.3166520345137 -6.05409901508377
"1366" "Corredores" 5.90619664593397 -6.33305115313176 -5.92854149888663
"1367" "Corredores" 5.92267190687151 -6.35609670748836 -5.80463490308477
"1368" "Corredores" 5.93657076471046 -6.38569387044997 -5.68223733393306
"1369" "Corredores" 5.94752367300015 -6.42176131690314 -5.56123434872689
"1370" "Corredores" 5.95519951307582 -6.4642269129951 -5.44154101746601
"1371" "Corredores" 5.95931606386116 -6.51302253795475 -5.32310361008676
"1372" "Corredores" 5.95964688348054 -6.56807809437543 -5.20590090135032
"1373" "Corredores" 5.95602523535419 -6.6293147901274 -5.08994507596997
"1374" "Corredores" 5.94834587675071 -6.69663781785683 -4.97528220952116
"1375" "Corredores" 5.93656551288134 -6.76992861598488 -4.8619922967267
"1376" "Corredores" 5.92070255474629 -6.84903696599252 -4.75018879834317
"1377" "Corredores" 5.90083657420206 -6.93377325966669 -4.6400176814149
"1378" "Corredores" 5.87710759350468 -7.02390134877344 -4.53165593520614
"1379" "Corredores" 5.84971513081337 -7.11913245682254 -4.42530955649049
"1380" "Corredores" 5.81891677690051 -7.21912067391157 -4.32121101258375
"1381" "Corredores" 5.78502600875083 -7.32346055561066 -4.21961620774844
"1382" "Corredores" 5.74840894354774 -7.43168729151608 -4.12080099728514
"1383" "Corredores" 5.70947978333381 -7.54327978960713 -4.0250573124461
"1384" "Corredores" 5.66869477571453 -7.65766683888459 -3.9326889768311
"1385" "Corredores" 5.62654460130188 -7.77423627663836 -3.84400730974146
"1386" "Corredores" 5.58354518127706 -7.89234682212733 -3.75932662282011
"1387" "Corredores" 5.54022697125179 -8.01134197942189 -3.6789597222343
"1388" "Corredores" 5.49712286816673 -8.13056519692688 -3.60321352910651
"1389" "Corredores" 5.45475490657721 -8.24937533444838 -3.53238492577705
"1390" "Corredores" 5.41361996314075 -8.36716145395965 -3.46675692517209
"1391" "Corredores" 5.37417472881216 -8.48335602374517 -3.40659524585668
"1392" "Corredores" 5.33682025323807 -8.59744579498209 -3.35214535740531
"1393" "Corredores" 5.30188642069142 -8.70897984706864 -3.30363004084389
"1394" "Corredores" 5.26961678494542 -8.81757456617907 -3.26124748848016
"1395" "Corredores" 5.24015427067179 -8.92291558285132 -3.22516994772792
"1396" "Corredores" 5.21352833357079 -9.02475691758487 -3.19554289563228
"1397" "Corredores" 5.18964424507765 -9.12291774822298 -3.17248471553015
"1398" "Corredores" 5.16827520823751 -9.21727731154508 -3.15608683513845
"1399" "Corredores" 5.14905799570908 -9.30776848717296 -3.14641427655231
"1400" "Corredores" 5.13149271268461 -9.39437059543064 -3.1435065630904
"1401" "Corredores" 5.11494712961295 -9.47710188686889 -3.1473789253597
"1402" "Corredores" 5.0986658344908 -9.55601212492757 -3.15802374890161
"1403" "Corredores" 5.0817842886203 -9.63117557792385 -3.17541220781013
"1404" "Corredores" 5.0633478253932 -9.70268465233176 -3.19949603224941
"1405" "Corredores" 5.04233580238674 -9.77064432279882 -3.23020936233198
"1406" "Corredores" 5.01769155655846 -9.83516744902812 -3.2674706458995
"1407" "Corredores" 4.98835948078049 -9.89637101656288 -3.31118454300289
"1408" "Corredores" 4.95333124480219 -9.95437329695219 -3.36124380502307
"1409" "Corredores" 4.91170352780423 -10.0092918910536 -3.41753110120596
"1410" "Corredores" 4.86274899541788 -10.0612425952056 -3.47992076978437
"1411" "Corredores" 4.80599988696138 -10.1103390115493 -3.54828047476485
"1412" "Corredores" 4.7413388753304 -10.1566928090439 -3.62247275286489
"1413" "Corredores" 4.66908495577365 -10.2004145293476 -3.70235643802288
"1414" "Corredores" 4.59005466809456 -10.2416148209209 -3.78778795342541
"1415" "Corredores" 4.50557458663277 -10.2804059752931 -3.87862246317092
"1416" "Corredores" 4.41742442379877 -10.3169036318074 -3.97471487758739
"1417" "Corredores" 4.32770416800585 -10.3512285122489 -4.07592070791448
"1418" "Corredores" 4.23864081177774 -10.3835080458145 -4.18209676761289
"1419" "Corredores" 4.15237136581099 -10.4138777493102 -4.29310171903006
"1420" "Corredores" 4.07074800451514 -10.4424822385421 -4.40879646558008
"1421" "Corredores" 3.9952030890792 -10.4694757654587 -4.52904439102357
"1422" "Corredores" 3.92669102908438 -10.4950222018862 -4.65371144888976
"1423" "Corredores" 3.86570130317156 -10.5192944239198 -4.78266610659039
"1424" "Corredores" 3.81232190612059 -10.5424730894483 -4.91577915034717
"1425" "Corredores" 3.76632817156482 -10.5647448421931 -5.05292335870195
"1426" "Corredores" 3.72727579200508 -10.5863000156377 -5.19397305410336
"1427" "Corredores" 3.69458427696985 -10.6073299456248 -5.33880354386205
"1428" "Corredores" 3.66760432264448 -10.6280240277403 -5.48729046362829
"1429" "Corredores" 3.64566781230562 -10.6485666721696 -5.63930903845042
"1430" "Corredores" 3.62812216922354 -10.6691343129543 -5.7947332783888
"1431" "Corredores" 3.61435204164578 -10.6898926203763 -5.9534351275456
"1432" "Corredores" 3.60379147490671 -10.7109940458385 -6.11528358716775
"1433" "Corredores" 3.59592935893439 -10.7325758005989 -6.28014383511573
"1434" "Corredores" 3.59031038059892 -10.7547583363278 -6.44787636537958
"1435" "Desamparados" -2.53903121227718 -3.02152846308654 -16.5610753577189
"1436" "Desamparados" -2.67766007522883 -2.98381681595161 -16.4793102798869
"1437" "Desamparados" -2.87620146775562 -2.96167169550515 -16.4007527275123
"1438" "Desamparados" -3.18106827782686 -2.95533714054622 -16.3258148538216
"1439" "Desamparados" -3.67965572870451 -2.96503910382866 -16.2548751686548
"1440" "Desamparados" -4.47707583370379 -2.99102583179404 -16.1882767264074
"1441" "Desamparados" -5.45272121390728 -3.0336068503725 -16.1263262181201
"1442" "Desamparados" 5.77831297731885 -3.09319114708163 -16.0692938930509
"1443" "Desamparados" 5.30487796936954 -3.1703253260881 -16.0174142087502
"1444" "Desamparados" 5.0181163005805 -3.26573239068054 -15.9708870917231
"1445" "Desamparados" 4.83464983192828 -3.38035129689676 -15.9298796827595
"1446" "Desamparados" 4.71063311722431 -3.51537635173085 -15.8945284408454
"1447" "Desamparados" 4.62331057111993 -3.67229359307135 -15.8649414857346
"1448" "Desamparados" 4.56022034825482 -3.85290800252719 -15.8412010701062
"1449" "Desamparados" 4.51410977245644 -4.05935010040884 -15.8233660861159
"1450" "Desamparados" 4.48051717143276 -4.29404244057655 -15.8114745266202
"1451" "Desamparados" 4.45656057933043 -4.55959551020671 -15.8055458371906
"1452" "Desamparados" 4.44029553109682 -4.85859006941096 -15.8055831103361
"1453" "Desamparados" 4.43035632707565 -5.19319494473365 -15.8115750874633
"1454" "Desamparados" 4.4257463526301 -5.56457962521265 -15.8234979466562
"1455" "Desamparados" 4.42571073919959 -5.97213280860549 -15.8413168651656
"1456" "Desamparados" 4.42965651419496 -6.41261275081328 -15.8649873545543
"1457" "Desamparados" 4.43710113461378 -6.87951774963466 -15.8944563738359
"1458" "Desamparados" 4.44763845462301 -7.36307701446882 -15.9296632318475
"1459" "Desamparados" 4.46091559856012 -7.85115769487671 -15.9705402946988
"1460" "Desamparados" 4.47661672288406 -8.33099026560327 -16.0170135176613
"1461" "Desamparados" 4.49445114950386 -8.79114323161158 -16.0690028234876
"1462" "Desamparados" 4.51414429127389 -9.22301830447696 -16.1264223510624
"1463" "Desamparados" 4.53543040228731 -9.62143767738073 -16.1891805996251
"1464" "Desamparados" 4.55804659516634 -9.98438203565424 -16.2571804946722
"1465" "Desamparados" 4.58172784387075 -10.3122429221644 -16.3303194021236
"1466" "Desamparados" 4.60620287494636 -10.6069681894254 -16.4084891174653
"1467" "Desamparados" 4.63119096962888 -10.8713337290124 -16.4915758563694
"1468" "Desamparados" 4.65639977251915 -11.1084219938746 -16.5794602727472
"1469" "Desamparados" 4.68152424254818 -11.3212951378492 -16.6720175292831
"1470" "Desamparados" 4.70624689689586 -11.5128154502838 -16.7691174442089
"1471" "Desamparados" 4.73023949310831 -11.6855636388739 -16.8706247363876
"1472" "Desamparados" 4.75316627149598 -11.8418160230901 -16.9763993886636
"1473" "Desamparados" 4.77468884124724 -11.9835539762373 -17.0862971469244
"1474" "Desamparados" 4.79447274276087 11.887511075082 -17.2001701694235
"1475" "Desamparados" 4.81219565949417 11.7699068321464 -17.3178678377133
"1476" "Desamparados" 4.82755718744991 11.6623687816976 -17.4392377371166
"1477" "Desamparados" 4.84028999492053 11.5638109546125 -17.5641268111654
"1478" "Desamparados" 4.8501721029792 11.4732998838463 -17.6923826910153
"1479" "Desamparados" 4.85703985999882 11.3900320328021 -17.8238551976971
"1480" "Desamparados" 4.86080094240302 11.3133145482871 -17.9583980124052
"1481" "Desamparados" 4.86144638672019 11.2425490067297 17.9041294919325
"1482" "Desamparados" 4.85906030179041 11.1772177622498 17.763860265584
"1483" "Desamparados" 4.85382565415928 11.1168725092215 17.6209174510979
"1484" "Desamparados" 4.84602453364225 11.0611247057947 17.4754121127318
"1485" "Desamparados" 4.8360317187855 11.0096375497953 17.3274408294179
"1486" "Desamparados" 4.8243011748062 10.962119244883 17.1770831497707
"1487" "Desamparados" 4.81134616963585 10.9183173381959 17.0243989011257
"1488" "Desamparados" 4.79771471776891 10.8780139491224 16.8694253360858
"1489" "Desamparados" 4.78396278807763 10.8410217418883 16.7121740894025
"1490" "Desamparados" 4.7706279747128 10.8071805226474 16.5526279049992
"1491" "Desamparados" 4.75820611071121 10.7763543653268 16.3907370772942
"1492" "Desamparados" 4.74713270932776 10.7484291903232 16.2264155322896
"1493" "Desamparados" 4.73777032379537 10.7233107370091 16.0595364516282
"1494" "Desamparados" 4.73040210286169 10.7009228855529 15.8899273162265
"1495" "Desamparados" 4.72523112733342 10.6812062964369 15.7173642141842
"1496" "Desamparados" 4.72238462054285 10.6641173478495 15.5415652191576
"1497" "Desamparados" 4.72192185063817 10.6496273624141 15.362182598642
"1498" "Desamparados" 4.72384445646316 10.6377221260615 15.1787935546732
"1499" "Desamparados" 4.72810797803323 10.6284017138809 14.9908891300575
"1500" "Desamparados" 4.73463349792452 10.6216806511895 14.7978608289754
"1501" "Desamparados" 4.74331844972742 10.6175884536865 14.5989843995492
"1502" "Desamparados" 4.75404578743168 10.6161706094716 14.3934001067555
"1503" "Desamparados" 4.76669081572412 10.6174900893043 14.1800886888534
"1504" "Desamparados" 4.78112505317472 10.6216295016418 13.9578420475397
"1505" "Desamparados" 4.79721655200817 10.6286940483205 13.7252275922804
"1506" "Desamparados" 4.81482615977233 10.6388154888824 13.4805450880391
"1507" "Desamparados" 4.83379932621262 10.6521573916785 13.2217749338478
"1508" "Desamparados" 4.8539532937598 10.6689220454809 12.9465172012297
"1509" "Desamparados" 4.87505992922496 10.6893595372886 12.6519218071856
"1510" "Desamparados" 4.89682511241091 10.7137796863547 12.33461245816
"1511" "Desamparados" 4.91886650504106 10.7425677850426 11.9906114569956
"1512" "Desamparados" 4.94069260421045 10.7762054697295 11.6152806881314
"1513" "Desamparados" 4.96168703560144 10.8152985837955 11.2033083680414
"1514" "Desamparados" 4.98110272724678 10.8606146822537 10.7487941048321
"1515" "Desamparados" 4.9980705183555 10.9131339897391 10.2455176406498
"1516" "Desamparados" 5.01162557105577 10.974119352081 9.68751386168411
"1517" "Desamparados" 5.02075261270465 11.0452133040815 9.07009507807762
"1518" "Desamparados" 5.02444790772778 11.1285742278326 8.39140570038103
"1519" "Desamparados" 5.02179268540173 11.2270692443324 7.65437862267637
"1520" "Desamparados" 5.01203039238222 11.3445495136322 6.86854211941458
"1521" "Desamparados" 4.9946391941501 11.4862439461071 6.05067152412487
"1522" "Desamparados" 4.96939170520921 11.659317102698 5.22328899582775
"1523" "Desamparados" 4.93639561156373 11.873633881973 4.41093732712985
"1524" "Desamparados" 4.89611113788641 -11.8572840927248 3.63557729820936
"1525" "Desamparados" 4.84934385442517 -11.5153585224358 2.91310250142299
"1526" "Desamparados" 4.79721401971636 -11.0780620401838 2.25215136165345
"1527" "Desamparados" 4.74110647140147 -10.5221175972563 1.65497354765344
"1528" "Desamparados" 4.6826077162717 -9.83548517978868 1.11930574406866
"1529" "Desamparados" 4.62343867489076 -9.03943593977617 0.640296971182092
"1530" "Desamparados" 4.56539170455958 -8.20424850451247 0.211995666680291
"1531" "Desamparados" 4.51027854856955 -7.42674742461146 -0.171692338867317
"1532" "Desamparados" 4.45989187131932 -6.77946697916587 -0.516475474711601
"1533" "Desamparados" 4.41597782720395 -6.28686495423038 -0.827436457154733
"1534" "Desamparados" 4.38021183970459 -5.94044544872968 -1.10896261006805
"1535" "Desamparados" 4.35416565463749 -5.72127577083262 -1.36476582530913
"1536" "Desamparados" 4.33925196443007 -5.61267052998897 -1.59794314593232
"1537" "Desamparados" 4.33663480688862 -5.60454423212655 -1.81105065694998
