"Canton" "column1"
"6702" "Talamanca" -0.507282857281578
"6703" "Talamanca" -0.62352196148566
"6704" "Talamanca" -0.758606105200145
"6705" "Talamanca" -0.911542127252903
"6706" "Talamanca" -1.07998758259481
"6707" "Talamanca" -1.25994351359132
"6708" "Talamanca" -1.44574875750671
"6709" "Talamanca" -1.63052120135121
"6710" "Talamanca" -1.80699775150494
"6711" "Talamanca" -1.9684925646024
"6712" "Talamanca" -2.1096128697336
"6713" "Talamanca" -2.22651738161219
"6714" "Talamanca" -2.31674079286763
"6715" "Talamanca" -2.37875811633497
"6716" "Talamanca" -2.41147062323011
"6717" "Talamanca" -2.41372430636137
"6718" "Talamanca" -2.38390064512468
"6719" "Talamanca" -2.31958874136293
"6720" "Talamanca" -2.21737300193053
"6721" "Talamanca" -2.07287019949737
"6722" "Talamanca" -1.88135125132182
"6723" "Talamanca" -1.63954616484901
"6724" "Talamanca" -1.34918638636305
"6725" "Talamanca" -1.02152887573456
"6726" "Talamanca" -0.679201501657829
"6727" "Talamanca" -0.350995954504772
"6728" "Talamanca" -0.0616111273435512
"6729" "Talamanca" 0.175270847377742
"6730" "Talamanca" 0.356525888183828
"6731" "Talamanca" 0.485276384068132
"6732" "Talamanca" 0.567004047943695
"6733" "Talamanca" 0.607431036975595
"6734" "Talamanca" 0.611761552943503
"6735" "Talamanca" 0.584627239036249
"6736" "Talamanca" 0.530307251142169
"6737" "Talamanca" 0.452999788274676
"6738" "Talamanca" 0.357030172453976
"6739" "Talamanca" 0.246932657034379
"6740" "Talamanca" 0.12738180242978
"6741" "Talamanca" 0.00299313784415844
"6742" "Talamanca" -0.121944726168656
"6743" "Talamanca" -0.24372336732216
"6744" "Talamanca" -0.359383122048754
"6745" "Talamanca" -0.466765818649947
"6746" "Talamanca" -0.564462550458784
"6747" "Talamanca" -0.651693110026424
"6748" "Talamanca" -0.728158351118055
"6749" "Talamanca" -0.7938972298334
"6750" "Talamanca" -0.849166381323793
"6751" "Talamanca" -0.894348354987284
"6752" "Talamanca" -0.92988730265174
"6753" "Talamanca" -0.95624754063572
"6754" "Talamanca" -0.973889625299444
"6755" "Talamanca" -0.983259128940502
"6756" "Talamanca" -0.984784331231555
"6757" "Talamanca" -0.978880087838204
"6758" "Talamanca" -0.965955992607195
"6759" "Talamanca" -0.946427538881813
"6760" "Talamanca" -0.920729297162936
"6761" "Talamanca" -0.889329176074232
"6762" "Talamanca" -0.852742657501659
"6763" "Talamanca" -0.811545560119247
"6764" "Talamanca" -0.766383495486097
"6765" "Talamanca" -0.717975890833416
"6766" "Talamanca" -0.667112444513671
"6767" "Talamanca" -0.614640317135877
"6768" "Talamanca" -0.561441317118369
"6769" "Talamanca" -0.508399729285102
"6770" "Talamanca" -0.456362994246414
"6771" "Talamanca" -0.406098787264871
"6772" "Talamanca" -0.358252794103905
"6773" "Talamanca" -0.31331143626398
"6774" "Talamanca" -0.271573029805275
"6775" "Talamanca" -0.233129698154107
"6776" "Talamanca" -0.197861258561801
"6777" "Talamanca" -0.165441679963484
"6778" "Talamanca" -0.135358785084207
"6779" "Talamanca" -0.106948556376208
"6780" "Talamanca" -0.0794462438767347
"6781" "Talamanca" -0.0520565845889642
"6782" "Talamanca" -0.0240435828162647
"6783" "Talamanca" 0.00516478815587682
"6784" "Talamanca" 0.0358702760216547
"6785" "Talamanca" 0.06802001793433
"6786" "Talamanca" 0.101174302670067
"6787" "Talamanca" 0.1345519849192
"6788" "Talamanca" 0.167159241343974
"6789" "Talamanca" 0.197977330392401
"6790" "Talamanca" 0.226159867317942
"6791" "Talamanca" 0.251185307283529
"6792" "Talamanca" 0.272929081148519
"6793" "Talamanca" 0.291650266684205
"6794" "Talamanca" 0.307912861766904
"6795" "Talamanca" 0.322471937844418
"6796" "Talamanca" 0.33615125926275
"6797" "Talamanca" 0.349728288616021
"6798" "Talamanca" 0.363831390525967
"6799" "Talamanca" 0.378845789570797
"6800" "Talamanca" 0.394819971767296
"6801" "Talamanca" 0.411362260770393
"6802" "Talamanca" 0.427518323413469
"6803" "Talamanca" 0.441626111598462
"6804" "Talamanca" 0.451159409013634
"6805" "Talamanca" 0.45260136945538
"6806" "Talamanca" 0.441441777539558
"6807" "Talamanca" 0.412462940890761
"6808" "Talamanca" 0.360531808513895
"6809" "Talamanca" 0.282042576525098
"6810" "Talamanca" 0.176786873919117
"6811" "Talamanca" 0.049355131886498
"6812" "Talamanca" -0.0912338653950953
"6813" "Talamanca" -0.234142601962642
"6814" "Talamanca" -0.370192946030746
"6815" "Talamanca" -0.494078913416781
"6816" "Talamanca" -0.604479673092938
"6817" "Talamanca" -0.702850623164394
"6818" "Talamanca" -0.792018750359125
"6819" "Talamanca" -0.875174103945566
"6820" "Talamanca" -0.955329197219241
"6821" "Talamanca" -1.0351068338374
"6822" "Talamanca" -1.11670483626863
"6823" "Talamanca" -1.20193501051763
"6824" "Talamanca" -1.29227994402678
"6825" "Talamanca" -1.38894080734342
"6826" "Talamanca" -1.49286531723685
"6827" "Talamanca" -1.60475311381852
"6828" "Talamanca" -1.72504028968376
"6829" "Talamanca" -1.8538682221435
"6830" "Talamanca" -1.99104534304645
"6831" "Talamanca" -2.13601399714813
"6832" "Talamanca" -2.28783697660765
"6833" "Talamanca" -2.44521783026115
"6834" "Talamanca" -2.60656397092586
"6835" "Talamanca" -2.77009185791687
"6836" "Talamanca" -2.93396162919528
"6837" "Talamanca" -3.09641908428142
"6838" "Talamanca" -3.25592017820243
"6839" "Talamanca" -3.41121847247016
"6840" "Talamanca" -3.56140670351579
"6841" "Turrialba" -1.33472197872001
"6842" "Turrialba" -1.31630690199483
"6843" "Turrialba" -1.29686769947987
"6844" "Turrialba" -1.275568400217
"6845" "Turrialba" -1.25139524499813
"6846" "Turrialba" -1.22313903252216
"6847" "Turrialba" -1.18938657036046
"6848" "Turrialba" -1.14852900282847
"6849" "Turrialba" -1.09879872838532
"6850" "Turrialba" -1.03835145962214
"6851" "Turrialba" -0.965414276511621
"6852" "Turrialba" -0.878520298372273
"6853" "Turrialba" -0.776838102414641
"6854" "Turrialba" -0.660569077575533
"6855" "Turrialba" -0.531324646887908
"6856" "Turrialba" -0.392328197433463
"6857" "Turrialba" -0.24827075233427
"6858" "Turrialba" -0.104748191541275
"6859" "Turrialba" 0.0325919245945302
"6860" "Turrialba" 0.158896424282924
"6861" "Turrialba" 0.270653922273566
"6862" "Turrialba" 0.365827785395504
"6863" "Turrialba" 0.443655591386146
"6864" "Turrialba" 0.504287086340792
"6865" "Turrialba" 0.548411963601847
"6866" "Turrialba" 0.576961334934576
"6867" "Turrialba" 0.59090773594451
"6868" "Turrialba" 0.591156280046891
"6869" "Turrialba" 0.578509210987359
"6870" "Turrialba" 0.553686957164396
"6871" "Turrialba" 0.517392597438038
"6872" "Turrialba" 0.470408646775183
"6873" "Turrialba" 0.413713023167854
"6874" "Turrialba" 0.34859470942462
"6875" "Turrialba" 0.276741119353522
"6876" "Turrialba" 0.200263627735826
"6877" "Turrialba" 0.121632157996511
"6878" "Turrialba" 0.0435089827654355
"6879" "Turrialba" -0.0314970942918692
"6880" "Turrialba" -0.101105136328214
"6881" "Turrialba" -0.16360129464214
"6882" "Turrialba" -0.217990890334911
"6883" "Turrialba" -0.264040530436178
"6884" "Turrialba" -0.302218333442985
"6885" "Turrialba" -0.333560531848786
"6886" "Turrialba" -0.359498997654892
"6887" "Turrialba" -0.381680497615766
"6888" "Turrialba" -0.401800312555586
"6889" "Turrialba" -0.421464091074452
"6890" "Turrialba" -0.442084151727459
"6891" "Turrialba" -0.464810444006199
"6892" "Turrialba" -0.490492231379566
"6893" "Turrialba" -0.519664346474187
"6894" "Turrialba" -0.552551444287239
"6895" "Turrialba" -0.589084619614842
"6896" "Turrialba" -0.628926445082323
"6897" "Turrialba" -0.6715022882331
"6898" "Turrialba" -0.716037165845191
"6899" "Turrialba" -0.761598086474904
"6900" "Turrialba" -0.807141751869641
"6901" "Turrialba" -0.851566789708991
"6902" "Turrialba" -0.893768691244221
"6903" "Turrialba" -0.932694704746417
"6904" "Turrialba" -0.967395403022246
"6905" "Turrialba" -0.997069651769587
"6906" "Turrialba" -1.02110021369648
"6907" "Turrialba" -1.039078050804
"6908" "Turrialba" -1.05081432104574
"6909" "Turrialba" -1.05633995791893
"6910" "Turrialba" -1.05589352780466
"6911" "Turrialba" -1.04989880421749
"6912" "Turrialba" -1.03893419747072
"6913" "Turrialba" -1.02369677841289
"6914" "Turrialba" -1.00496400345276
"6915" "Turrialba" -0.983556233435769
"6916" "Turrialba" -0.960302661980047
"6917" "Turrialba" -0.936012391032626
"6918" "Turrialba" -0.911451314183924
"6919" "Turrialba" -0.887324461283842
"6920" "Turrialba" -0.864262754375521
"6921" "Turrialba" -0.842812839657827
"6922" "Turrialba" -0.823428766079322
"6923" "Turrialba" -0.806464645920941
"6924" "Turrialba" -0.79216788726243
"6925" "Turrialba" -0.780672991738511
"6926" "Turrialba" -0.771996187733237
"6927" "Turrialba" -0.766031311216571
"6928" "Turrialba" -0.762547392150835
"6929" "Turrialba" -0.761188408780978
"6930" "Turrialba" -0.761475682920762
"6931" "Turrialba" -0.762813435400137
"6932" "Turrialba" -0.764498111380301
"6933" "Turrialba" -0.765732213805107
"6934" "Turrialba" -0.765643528485378
"6935" "Turrialba" -0.76331074201503
"6936" "Turrialba" -0.757796459535187
"6937" "Turrialba" -0.748188379383196
"6938" "Turrialba" -0.733648669150765
"6939" "Turrialba" -0.713470185421633
"6940" "Turrialba" -0.687135960593677
"6941" "Turrialba" -0.65437552675423
"6942" "Turrialba" -0.61520888187946
"6943" "Turrialba" -0.569967565000712
"6944" "Turrialba" -0.519283994987646
"6945" "Turrialba" -0.464045903995077
"6946" "Turrialba" -0.405321571178096
"6947" "Turrialba" -0.344270649876033
"6948" "Turrialba" -0.282060548663599
"6949" "Turrialba" -0.219806582856557
"6950" "Turrialba" -0.158545605503515
"6951" "Turrialba" -0.0992409493462219
"6952" "Turrialba" -0.0428060483274204
"6953" "Turrialba" 0.00987113442619393
"6954" "Turrialba" 0.0579193459774941
"6955" "Turrialba" 0.100500453234264
"6956" "Turrialba" 0.136850823479865
"6957" "Turrialba" 0.166338574301177
"6958" "Turrialba" 0.188522468818326
"6959" "Turrialba" 0.203198214486916
"6960" "Turrialba" 0.210422262232318
"6961" "Turrialba" 0.21050964639784
"6962" "Turrialba" 0.204008426795294
"6963" "Turrialba" 0.191657188755077
"6964" "Turrialba" 0.174333360680349
"6965" "Turrialba" 0.152999327483364
"6966" "Turrialba" 0.128651375081532
"6967" "Turrialba" 0.102274272852821
"6968" "Turrialba" 0.0748023994276486
"6969" "Turrialba" 0.0470870672270396
"6970" "Turrialba" 0.019869206035411
"6971" "Turrialba" -0.00624322511831972
"6972" "Turrialba" -0.0307929863744857
"6973" "Turrialba" -0.0534853644619733
"6974" "Turrialba" -0.0741920894403697
"6975" "Turrialba" -0.0929451389529989
"6976" "Turrialba" -0.109918859010812
"6977" "Turrialba" -0.125400478429064
"6978" "Turrialba" -0.139751400920139
"6979" "Turrialba" -0.153363903615851
"6980" "Turrialba" -0.166619210834295
"6981" "Turrialba" -0.179852776051991
"6982" "Turrialba" -0.193330990940776
"6983" "Turrialba" -0.207241018345505
"6984" "Turrialba" -0.221692865984897
"6985" "Turrialba" -0.236730912800781
"6986" "Turrialba" -0.252351222204495
"6987" "Turrialba" -0.268521067597107
"6988" "Turrialba" -0.285197836612476
"6989" "Turrialba" -0.30234548902553
"6990" "Turrialba" -0.319947714085157
"6991" "Turrialba" -0.338017692133443
"6992" "Turrialba" -0.356604857193622
"6993" "Turrialba" -0.375799303146244
"6994" "Turrialba" -0.395734532541082
"6995" "Turrialba" -0.416589175820959
"6996" "Turrialba" -0.438588161345947
"6997" "Turrialba" -0.462003628941369
"6998" "Turrialba" -0.487155671993563
"6999" "Turrialba" -0.514412772568096
"7000" "Turrialba" -0.544191557971466
"7001" "Turrialba" -0.576955246601129
"7002" "Turrialba" -0.613209854733918
"7003" "Turrialba" -0.653496897389669
"7004" "Turrialba" -0.698380944074853
"7005" "Turrialba" -0.748430025499846
"7006" "Turrialba" -0.804186631160425
"7007" "Turrialba" -0.866127083290418
"7008" "Turrialba" -0.93460773212599
"7009" "Turrialba" -1.00979810706492
"7010" "Turrialba" -1.09160428366285
"7011" "Turrialba" -1.17959039666795
"7012" "Turrialba" -1.27291179721275
"7013" "Turrialba" -1.37027797620448
"7014" "Turrialba" -1.46996409917169
"7015" "Turrialba" -1.5698839296794
"7016" "Turrialba" -1.66772347825697
"7017" "Turrialba" -1.7611175375315
"7018" "Turrialba" -1.84783754670288
"7019" "Turrialba" -1.92595577128502
"7020" "Turrialba" -1.99395934439163
"7021" "Turrialba" -2.05080372302185
"7022" "Turrialba" -2.09591096374964
"7023" "Turrialba" -2.12912811392295
"7024" "Turrialba" -2.15066344966625
"7025" "Turrialba" -2.16101527560347
"7026" "Turrialba" -2.16090271014695
"7027" "Turrialba" -2.15120283613738
"7028" "Turrialba" -2.13289505267534
"7029" "Turrialba" -2.1070116369471
"7030" "Turrialba" -2.07459307779121
"7031" "Turrialba" -2.03664717036714
"7032" "Turrialba" -1.99411169945375
"7033" "Turrialba" -1.94782144582767
"7034" "Turrialba" -1.8984810203784
"7035" "Turrialba" -1.84664557625123
"7036" "Turrialba" -1.79271175919316
"7037" "Turrialba" -1.73692133524139
"7038" "Turrialba" -1.67937973126799
"7039" "Turrialba" -1.62009106592656
"7040" "Turrialba" -1.55900982753892
"7041" "Turrialba" -1.49610681082439
"7042" "Turrialba" -1.43144308686859
"7043" "Turrialba" -1.3652410737325
"7044" "Turrialba" -1.29793761156324
"7045" "Turrialba" -1.23020272029558
"7046" "Turrialba" -1.16291191006285
"7047" "Turrialba" -1.09707029083438
"7048" "Turrialba" -1.03370068738495
"7049" "Turrialba" -0.973719814291413
"7050" "Turrialba" -0.917830493983634
"7051" "Turrialba" -0.866451854205923
"7052" "Turrialba" -0.819696609318243
"7053" "Turrialba" -0.777391077492438
"7054" "Turrialba" -0.739124693237911
"7055" "Turrialba" -0.704313199372156
"7056" "Turrialba" -0.672262077304111
"7057" "Turrialba" -0.642221452376441
"7058" "Turrialba" -0.613428423588316
"7059" "Turrialba" -0.585136303459436
"7060" "Turrialba" -0.556632343729866
"7061" "Turrialba" -0.527246421643412
"7062" "Turrialba" -0.496353286471739
"7063" "Turrialba" -0.463370690034067
"7064" "Turrialba" -0.42775530814073
"7065" "Turrialba" -0.388997952077157
"7066" "Turrialba" -0.346619239859154
"7067" "Turrialba" -0.30016666503362
"7068" "Turrialba" -0.249213856513771
"7069" "Upala" -1.01587547646979
"7070" "Upala" -1.04727356250967
"7071" "Upala" -1.07951502743711
"7072" "Upala" -1.11255248684455
"7073" "Upala" -1.14632613148403
"7074" "Upala" -1.18076282074264
"7075" "Upala" -1.21577528308459
"7076" "Upala" -1.25126143159394
"7077" "Upala" -1.28710378468219
"7078" "Upala" -1.32316895897357
"7079" "Upala" -1.35930717505381
"7080" "Upala" -1.39535168986442
"7081" "Upala" -1.43111804529654
"7082" "Upala" -1.46640300392239
"7083" "Upala" -1.50098303128985
"7084" "Upala" -1.53461217879017
"7085" "Upala" -1.56701921785476
"7086" "Upala" -1.59790386896033
"7087" "Upala" -1.62693195125331
"7088" "Upala" -1.65372924725855
"7089" "Upala" -1.67787383588422
"7090" "Upala" -1.69888661077163
"7091" "Upala" -1.71621970065785
"7092" "Upala" -1.72924259611983
"7093" "Upala" -1.73722604644222
"7094" "Upala" -1.73932435259913
"7095" "Upala" -1.73455775072925
"7096" "Upala" -1.72179845806459
"7097" "Upala" -1.69976705084086
"7098" "Upala" -1.66705060107595
"7099" "Upala" -1.62216056414807
"7100" "Upala" -1.56365578892514
"7101" "Upala" -1.4903603812574
"7102" "Upala" -1.40169849903491
"7103" "Upala" -1.29813391119923
"7104" "Upala" -1.1816293378711
"7105" "Upala" -1.05594396388502
"7106" "Upala" -0.926536336410521
"7107" "Upala" -0.799935146831706
"7108" "Upala" -0.682698989011194
"7109" "Upala" -0.580341194393127
"7110" "Upala" -0.496619978634395
"7111" "Upala" -0.433364162455979
"7112" "Upala" -0.390730928030192
"7113" "Upala" -0.367666828839716
"7114" "Upala" -0.362376722839262
"7115" "Upala" -0.372700238539449
"7116" "Upala" -0.396373526776019
"7117" "Upala" -0.431193338214213
"7118" "Upala" -0.475110789335464
"7119" "Upala" -0.526278784352973
"7120" "Upala" -0.583070024797463
"7121" "Upala" -0.644076348789095
"7122" "Upala" -0.708095976835977
"7123" "Upala" -0.774112870514925
"7124" "Upala" -0.841271227292912
"7125" "Upala" -0.908847586400777
"7126" "Upala" -0.976222732658111
"7127" "Upala" -1.0428553518231
"7128" "Upala" -1.10825912279888
"7129" "Upala" -1.17198460171156
"7130" "Upala" -1.23360685839485
"7131" "Upala" -1.29271937208592
"7132" "Upala" -1.34893418917953
"7133" "Upala" -1.40188781020151
"7134" "Upala" -1.45125174037427
"7135" "Upala" -1.49674616147473
"7136" "Upala" -1.53815482905126
"7137" "Upala" -1.57533913650421
"7138" "Upala" -1.60824936739387
"7139" "Upala" -1.6369314961812
"7140" "Upala" -1.66152846480324
"7141" "Upala" -1.682275578836
"7142" "Upala" -1.69949041690815
"7143" "Upala" -1.71355830248024
"7144" "Upala" -1.72491483711264
"7145" "Upala" -1.73402717074211
"7146" "Upala" -1.74137557542186
"7147" "Upala" -1.74743653567371
"7148" "Upala" -1.75266804707858
"7149" "Upala" -1.75749720941164
"7150" "Upala" -1.76230957847189
"7151" "Upala" -1.76743913245883
"7152" "Upala" -1.77315709885079
"7153" "Upala" -1.77965721077982
"7154" "Upala" -1.78703409855555
"7155" "Upala" -1.79525028771831
"7156" "Upala" -1.80408539326466
"7157" "Upala" -1.81305815213689
"7158" "Upala" -1.82130728604555
"7159" "Upala" -1.82740989682513
"7160" "Upala" -1.82910496904624
"7161" "Upala" -1.82287384518645
"7162" "Upala" -1.8033124397652
"7163" "Upala" -1.76223228026703
"7164" "Upala" -1.68753528041388
"7165" "Upala" -1.56241099603139
"7166" "Upala" -1.36703084797249
"7167" "Upala" -1.08810663773621
"7168" "Upala" -0.740391030607616
"7169" "Upala" -0.380959266828653
"7170" "Upala" -0.079009961035367
"7171" "Upala" 0.131227595003848
"7172" "Upala" 0.254367576596754
"7173" "Upala" 0.310869618430699
"7174" "Upala" 0.321408064413876
"7175" "Upala" 0.302142538791965
"7176" "Upala" 0.264651450740516
"7177" "Upala" 0.216965657964987
"7178" "Upala" 0.164578667449988
"7179" "Upala" 0.111217207671424
"7180" "Upala" 0.0593929933583617
"7181" "Upala" 0.0107932630766629
"7182" "Upala" -0.0334414325372637
"7183" "Upala" -0.0725180621627633
"7184" "Upala" -0.105847824340944
"7185" "Upala" -0.13294402256447
"7186" "Upala" -0.153351995258866
"7187" "Upala" -0.166606025003383
"7188" "Upala" -0.172211149050555
"7189" "Upala" -0.169649975704677
"7190" "Upala" -0.158415885186471
"7191" "Upala" -0.138073929867483
"7192" "Upala" -0.108348607663624
"7193" "Upala" -0.0692326393652965
"7194" "Upala" -0.021102652115018
"7195" "Upala" 0.0351823962846133
"7196" "Upala" 0.0982320823384163
"7197" "Upala" 0.16615594572021
"7198" "Upala" 0.236691835314442
"7199" "Upala" 0.307419362215146
"7200" "Upala" 0.37601598667032
"7201" "Upala" 0.440496170327794
"7202" "Upala" 0.499380606804396
"7203" "Upala" 0.551768771792252
"7204" "Upala" 0.597319094609141
"7205" "Upala" 0.636162688527717
"7206" "Upala" 0.668783411196681
"7207" "Upala" 0.695892306984015
"7208" "Upala" 0.718314746367646
"7209" "Upala" 0.736899055534479
"7210" "Upala" 0.752448550770162
"7211" "Upala" 0.765674935355523
"7212" "Upala" 0.777169283715694
"7213" "Upala" 0.787386476726488
"7214" "Upala" 0.79663930613518
"7215" "Upala" 0.805099125706396
"7216" "Upala" 0.812800670413258
"7217" "Upala" 0.819649384965052
"7218" "Upala" 0.825430251502258
"7219" "Upala" 0.829817664690525
"7220" "Upala" 0.832386365039327
"7221" "Upala" 0.832623807432463
"7222" "Upala" 0.829944611251019
"7223" "Upala" 0.823707906980171
"7224" "Upala" 0.813238449326152
"7225" "Upala" 0.797852282582168
"7226" "Upala" 0.77688747653593
"7227" "Upala" 0.749739940295412
"7228" "Upala" 0.715903503777582
"7229" "Upala" 0.675012300983172
"7230" "Upala" 0.626882056736078
"7231" "Upala" 0.571545397512977
"7232" "Upala" 0.509275221548546
"7233" "Upala" 0.440590088893366
"7234" "Upala" 0.366237112685193
"7235" "Upala" 0.287151155540474
"7236" "Upala" 0.204393757235892
"7237" "Upala" 0.119079878834435
"7238" "Upala" 0.0323036368519508
"7239" "Upala" -0.0549254764733537
"7240" "Upala" -0.141726972945804
"7241" "Upala" -0.22736992268874
"7242" "Upala" -0.311270061517689
"7243" "Upala" -0.392967552113922
"7244" "Upala" -0.472091465358327
"7245" "Upala" -0.548317361908393
"7246" "Upala" -0.621323604294772
"7247" "Upala" -0.690750910947892
"7248" "Upala" -0.756168709211078
"7249" "Upala" -0.817051319121052
"7250" "Upala" -0.872766904781792
"7251" "Upala" -0.922582261176315
"7252" "Upala" -0.965686522653679
"7253" "Upala" -1.00123638318209
"7254" "Upala" -1.02842401034329
"7255" "Upala" -1.04656619078068
"7256" "Upala" -1.05520920621734
"7257" "Upala" -1.05423868239332
"7258" "Upala" -1.04397797403069
"7259" "Upala" -1.02525427063222
